id
10.1890/0012-9623(2008)89[407:AHOTES]2.0.CO;2
10.1890/0012-9623(2008)89[407:AHOTES]2.0.CO;2/abstract
10.1890/0012-9623-90.2.169
10.1890/0012-9623-91.4.464
10.1890/0012-9623-91.4.464/abstract
10.1890/0012-9623-92.2.218
10.1890/0012-9623-92.3.290/asset/bes22011923290.pdf
10.1890/0012-9623-93.4.298
10.1890/0012-9623-94.4.336
10.1890/0012-9623-95.2.33
10.1890/0012-9623-95.3.226
10.1890/0012-9658
10.1890/0012-9658%281998%29079%5B0003%3ACCATMF%5D2.0.CO%3B2
10.1890/0012-9658%281998%29079%5B2082%3ADAMFSA%5D2.0.CO%3B2
10.1890/0012-9658%282000%29081%5B0201%3ACQRQFC%5D2.0.CO%3B2
10.1890/0012-9658%282000%29081%5B3391%3AADDOAC%5D2.0.CO%3B2
10.1890/0012-9658%282002%29083%5B2575%3ABIRAME%5D2.0.CO%3B2
10.1890/0012-9658(1997)078[0081:CIRLAG]2.0.CO;2
10.1890/0012-9658(1997)078[0810:FEIOTL]2.0.CO;2
10.1890/0012-9658(1997)078[0820:FEIOTE]2.0.CO;2
10.1890/0012-9658(1997)078[1098:PICIBA]2.0.CO;2
10.1890/0012-9658(1997)078[1199:HDOTFI]2.0.CO;2
10.1890/0012-9658(1997)078[1543:SCAACO]2.0.CO;2
10.1890/0012-9658(1997)078[1563:SASOIP]2.0.CO;2
10.1890/0012-9658(1997)078[1597:DITOAT]2.0.CO;2
10.1890/0012-9658(1997)078[1785:HSBPMA]2.0.CO;2
10.1890/0012-9658(1997)078[2145:PPAPAM]2.0.CO;2
10.1890/0012-9658(1997)078[2249:TSNIRA]2.0.CO;2
10.1890/0012-9658(1997)078[2279:EEOFWC]2.0.CO;2
10.1890/0012-9658(1997)078[2279:EEOFWC]2.0.CO;2/abstract
10.1890/0012-9658(1997)078[2569:CDIADC]2.0.CO;2
10.1890/0012-9658(1998)079%5B1740:AIBSOA%5D2.0.CO;2
10.1890/0012-9658(1998)079[0003:CCATMF]2.0.CO;2
10.1890/0012-9658(1998)079[0153:NEOTCI]2.0.CO;2
10.1890/0012-9658(1998)079[0315:EOMALN]2.0.CO;2
10.1890/0012-9658(1998)079[0413:MCTC]2.0.CO;2
10.1890/0012-9658(1998)079[0656:AMPOCS]2.0.CO;2
10.1890/0012-9658(1998)079[0880:IBIFWS]2.0.CO;2
10.1890/0012-9658(1998)079[1029:sartbm]2.0.co;2
10.1890/0012-9658(1998)079[1193:FROCAL]2.0.CO;2
10.1890/0012-9658(1998)079[1514:LAEWNF]2.0.CO;2
10.1890/0012-9658(1998)079[1562:efcsop]2.0.co;2
10.1890/0012-9658(1998)079[1630:FROACP]2.0.CO;2
10.1890/0012-9658(1998)079[1669:MDISAF]2.0.CO;2
10.1890/0012-9658(1998)079[1740:AIBSOA]2.0.CO;2
10.1890/0012-9658(1998)079[2082:damfsa]2.0.co;2
10.1890/0012-9658(1998)079[2219:GBDEOS]2.0.CO;2
10.1890/0012-9658(1998)079[2242:goancw]2.0.co;2
10.1890/0012-9658(1998)079[2320:sisgic]2.0.co;2
10.1890/0012-9658(1998)079[2376:PIGRWA]2.0.CO;2
10.1890/0012-9658(1998)079[2403:WAPNSA]2.0.CO;2
10.1890/0012-9658(1998)079[2415:CRSABH]2.0.CO;2
10.1890/0012-9658(1998)079[2415:CRSABH]2.0.CO;2/abstract
10.1890/0012-9658(1998)079[2852:EOTDII]2.0.CO;2
10.1890/0012-9658(1998)079[2852:eotdii]2.0.co;2
10.1890/0012-9658(1999)080[0510:ppcart]2.0.co;2
10.1890/0012-9658(1999)080[0735:TSOCDN]2.0.CO;2
10.1890/0012-9658(1999)080[2074:MIBUVP]2.0.CO;2/abstract
10.1890/0012-9658(1999)080[2074:mibuvp]2.0.co;2
10.1890/0012-9658(1999)080[2620:AMSDAP]2.0.CO;2
10.1890/0012-9658(1999)080[2711:TTRCOP]2.0.CO;2
10.1890/0012-9658(2000)081%5B0981:SAADTW%5D2.0.CO;2
10.1890/0012-9658(2000)081[0008:PPBATP].0.CO;2
10.1890/0012-9658(2000)081[0201:CQRQFC]2.0.CO;2
10.1890/0012-9658(2000)081[0319:PONPCT]2.0.CO;2
10.1890/0012-9658(2000)081[0532:COAAGT]2.0.CO;2
10.1890/0012-9658(2000)081[0532:coaagt]2.0.co;2
10.1890/0012-9658(2000)081[0990:EEOTPR]2.0.CO;2
10.1890/0012-9658(2000)081[1139:DIIPSO]2.0.CO;2
10.1890/0012-9658(2000)081[1225:cbtesi]2.0.co;2
10.1890/0012-9658(2000)081[1311:BDIFNA]2.0.CO;2
10.1890/0012-9658(2000)081[1415:WANUPF]2.0.CO;2
10.1890/0012-9658(2000)081[1756:AGTTH]2.0.CO;2
10.1890/0012-9658(2000)081[2100:WDPASO]2.0.CO;2
10.1890/0012-9658(2000)081[2428:ROAAPT]2.0.CO;2
10.1890/0012-9658(2000)081[2651:ANRCOM]2.0.CO;2
10.1890/0012-9658(2000)081[2892:CACOHO]2.0.CO;2
10.1890/0012-9658(2000)081[3048:dopear]2.0.co;2
10.1890/0012-9658(2000)081[3391:ADDOAC]2.0.CO;2
10.1890/0012-9658(2001)082%5B3025:teobrs%5D2.0.co;2
10.1890/0012-9658(2001)082[0089:FIDOTI]2.0.CO;2
10.1890/0012-9658(2001)082[0679:CIPMOD]2.0.CO;2
10.1890/0012-9658(2001)082[0898:NLRFQF]2.0.CO;2
10.1890/0012-9658(2001)082[2342:MUVAFF]2.0.CO;2
10.1890/0012-9658(2001)082[2560:cibtsi]2.0.co;2
10.1890/0012-9658(2001)082[2948:EOLHAE]2.0.CO;2
10.1890/0012-9658(2001)082[3025:teobrs]2.0.co;2
10.1890/0012-9658(2001)082[3275:IITTBT]2.0.CO;2
10.1890/0012-9658(2001)082[3346:DAOLQV]2.0.CO;2/abstract
10.1890/0012-9658(2001)082[3346:daolqv]2.0.co;2
10.1890/0012-9658(2001)082[3417:TASDOP]2.0.CO;2
10.1890/0012-9658(2001)082[3417:TASDOP]2.0.CO;2/abstract
10.1890/0012-9658(2001)082[3462:DOANRI]2.0.CO;2
10.1890/0012-9658(2001)082[3531:TEBOLH]2.0.CO;2
10.1890/0012-9658(2001)082[3556:aofcbo]2.0.co;2
10.1890/0012-9658(2002)083[0203:AIBUAP]2.0.CO;2
10.1890/0012-9658(2002)083[0320:RPODAP]2.0.CO;2
10.1890/0012-9658(2002)083[0480:FAATSP]2.0.CO;2
10.1890/0012-9658(2002)083[0492:QVIOFS]2.0.CO;2
10.1890/0012-9658(2002)083[0703:USITET]2.0.CO;2
10.1890/0012-9658(2002)083[1433:RLAPDI]2.0.CO;2
10.1890/0012-9658(2002)083[1509:RAKSRT]2.0.CO;2
10.1890/0012-9658(2002)083[1586:PDISTU]2.0.CO;2
10.1890/0012-9658(2002)083[1713:EOGPSD]2.0.CO;2
10.1890/0012-9658(2002)083[1870:LHRREO]2.0.CO;2
10.1890/0012-9658(2002)083[2452:CEOFAM]2.0.CO;2
10.1890/0012-9658(2002)083[3048:teeaes]2.0.co;2
10.1890/0012-9658(2002)083[3108:OTCNON]2.0.CO;2
10.1890/0012-9658(2002)083[3152:EPSATM]2.0.CO;2
10.1890/0012-9658(2002)083[3167:SOAIPO]2.0.CO;2
10.1890/0012-9658(2003)084%5B0451:WDTCPP%5D2.0.CO%3B2
10.1890/0012-9658(2003)084[0451:WDTCPP]2.0.CO;2
10.1890/0012-9658(2003)084[0485:IONROE]2.0.CO;2
10.1890/0012-9658(2003)084[0846:TIBDPI]2.0.CO;2
10.1890/0012-9658(2003)084[0869:fefarc]2.0.co;2
10.1890/0012-9658(2003)084[1067:DOTSBD]2.0.CO;2
10.1890/0012-9658(2003)084[1151:bmiiim]2.0.co;2
10.1890/0012-9658(2003)084[1624:LVITSL]2.0.CO;2
10.1890/0012-9658(2003)084[1650:asaptf]2.0.co;2
10.1890/0012-9658(2003)084[1784:llarsi]2.0.co;2
10.1890/0012-9658(2003)084[1895:neamaa]2.0.co;2
10.1890/0012-9658(2003)084[1920:PEICRF]2.0.CO;2
10.1890/0012-9658(2006)87[1075:AFFUET]2.0.CO;2
10.1890/0012-9658(2006)87[1424:TUNTOB]2.0.CO;2
10.1890/0012-9658(2006)87[14:SEOPNC]2.0.CO;2
10.1890/0012-9658(2006)87[1616:EMTAEP]2.0.CO;2
10.1890/0012-9658(2006)87[1627:MSITAM]2.0.CO;2
10.1890/0012-9658(2006)87[1981:LDALTT]2.0.CO;2
10.1890/0012-9658(2006)87[1995:OBDNOE]2.0.CO;2
10.1890/0012-9658(2006)87[2103:cdodpi]2.0.co;2
10.1890/0012-9658(2006)87[2132:tgmpca]2.0.co;2
10.1890/0012-9658(2006)87[2194:bpaldi]2.0.co;2
10.1890/0012-9658(2006)87[3029:EOLSDA]2.0.CO;2
10.1890/0012-9658(2006)87[76:efaado]2.0.co;2
10.1890/0012-9658(2006)87[816:nisfap]2.0.co;2
10.1890/0012-9658(2006)87[829:UOIAOV]2.0.CO;2
10.1890/0012-9658(2006)87[903:OFAMMT]2.0.CO;2/abstract
10.1890/0012-9658(2006)87[903:ofammt]2.0.co;2
10.1890/0012-9658(2007)88[149:apdati]2.0.co;2
10.1890/0012-9658(2007)88[158:ssicrf]2.0.co;2
10.1890/0012-9658(2007)88[347:bfaeat]2.0.co;2
10.1890/0012-9658(2007)88[63:AESOCB]2.0.CO;2
10.1890/01-0639
10.1890/01-5341
10.1890/02-0100
10.1890/02-0123
10.1890/02-0250
10.1890/02-0277
10.1890/02-0284
10.1890/02-0374
10.1890/02-0397
10.1890/02-0413
10.1890/02-0422
10.1890/02-0426
10.1890/02-0451
10.1890/02-0607
10.1890/02-0681
10.1890/02-0744
10.1890/02-3090
10.1890/02-3131
10.1890/02-5145
10.1890/02-9002
10.1890/03-0007
10.1890/03-0035
10.1890/03-0073
10.1890/03-0078
10.1890/03-0110
10.1890/03-0243
10.1890/03-0390
10.1890/03-0471
10.1890/03-0508
10.1890/03-0653
10.1890/03-0656
10.1890/03-0697
10.1890/03-0706
10.1890/03-0738
10.1890/03-0746
10.1890/03-0788
10.1890/03-0788/abstract
10.1890/03-3010
10.1890/03-3112
10.1890/03-3112/abstract
10.1890/03-3150)
10.1890/03-3166)
10.1890/03-4042
10.1890/03-5164/full
10.1890/03-5224
10.1890/03-5225
10.1890/03-5271
10.1890/03-5342
10.1890/03-5345
10.1890/03-5376
10.1890/03-5419
10.1890/03-8028
10.1890/03-9000
10.1890/04-0020
10.1890/04-0091
10.1890/04-0096
10.1890/04-0320
10.1890/04-0367
10.1890/04-0545
10.1890/04-0648
10.1890/04-0664
10.1890/04-0677
10.1890/04-0770
10.1890/04-0801
10.1890/04-0812
10.1890/04-0867
10.1890/04-0883
10.1890/04-0890
10.1890/04-0906
10.1890/04-0906/abstract
10.1890/04-0913
10.1890/04-0922
10.1890/04-0967
10.1890/04-1036
10.1890/04-1133
10.1890/04-1222
10.1890/04-1243
10.1890/04-1269
10.1890/04-1291
10.1890/04-1480
10.1890/04-1480/abstract
10.1890/04-1569
10.1890/04-1673
10.1890/04-1700
10.1890/04-1896
10.1890/04-1896/full
10.1890/04-1903
10.1890/04-1953
10.1890/04-1957
10.1890/05-0032
10.1890/05-0112
10.1890/05-0404
10.1890/05-0479
10.1890/05-0755
10.1890/05-1041
10.1890/05-1182
10.1890/05-1207
10.1890/05-1454
10.1890/05-1459
10.1890/05-1931
10.1890/05-1990
10.1890/05-404
10.1890/06-0134
10.1890/06-0181
10.1890/06-0284
10.1890/06-0546.1
10.1890/06-0546.1/full
10.1890/06-0553.1
10.1890/06-0571.1/abstract
10.1890/06-0624.1
10.1890/06-0645.1
10.1890/06-0771
10.1890/06-0795.1
10.1890/06-0830)
10.1890/06-0831
10.1890/06-0843.1
10.1890/06-0869
10.1890/06-0957.1
10.1890/06-0998.1
10.1890/06-1105
10.1890/06-1128.1
10.1890/06-1128.1/abstract
10.1890/06-1171.1
10.1890/06-1171.1/abstract
10.1890/06-1182.1
10.1890/06-1184
10.1890/06-1232.1
10.1890/06-1242.1
10.1890/06-1256.1
10.1890/06-1441.1
10.1890/06-1477.1
10.1890/06-1620.1
10.1890/06-1757.1
10.1890/06-1757.1/abstract
10.1890/06-1772.1
10.1890/06-1785.1
10.1890/06-1842.1
10.1890/06-1869.1
10.1890/06-1871.1
10.1890/06-1930.1
10.1890/06-1958.1
10.1890/06-1976.1
10.1890/06-2009.1
10.1890/06-2024.1
10.1890/06-2032.1
10.1890/06-2058.1
10.1890/06-2080.1
10.1890/06-2105.1
10.1890/06-2117.1
10.1890/060148
10.1890/060148/abstract
10.1890/07-0043.1
10.1890/07-0163.1
10.1890/07-0168.1
10.1890/07-0193.1
10.1890/07-0271.1
10.1890/07-0322.1
10.1890/07-0370.1
10.1890/07-0494.1
10.1890/07-0529.1
10.1890/07-0645.1
10.1890/07-0677.1
10.1890/07-0719.1
10.1890/07-0815.1
10.1890/07-0915.1
10.1890/07-0984.1
10.1890/07-1188.1
10.1890/07-1263.1
10.1890/07-1265.1
10.1890/07-1295.1
10.1890/07-1451.1
10.1890/07-1650.1
10.1890/07-1745.1
10.1890/07-1789.1
10.1890/07-1813.1
10.1890/07-1880.1
10.1890/07-1943.1
10.1890/07-1989.1
10.1890/07-1989.1/abstract
10.1890/07-2056.1
10.1890/07-2089.1
10.1890/07-2095.1
10.1890/07-2136.1
10.1890/070020
10.1890/070037
10.1890/070046
10.1890/070062
10.1890/070064
10.1890/070135
10.1890/070151
10.1890/070151/abstract
10.1890/070176
10.1890/070185
10.1890/070193
10.1890/08-0111.1
10.1890/08-0134.1
10.1890/08-0139.1
10.1890/08-0174.1
10.1890/08-0207.1
10.1890/08-0219.1
10.1890/08-0281.1
10.1890/08-0355.1
10.1890/08-0395.1
10.1890/08-0434.1
10.1890/08-0445.1
10.1890/08-0491.1
10.1890/08-0765.1
10.1890/08-0779.1
10.1890/08-0859.1
10.1890/08-0895.1
10.1890/08-0895.1/abstract
10.1890/08-0910.1
10.1890/08-0910.1/abstract
10.1890/08-1036.1
10.1890/08-1140.1
10.1890/08-1291.1
10.1890/08-1520.1
10.1890/08-1555.1
10.1890/08-1650.1
10.1890/08-1680.1
10.1890/08-1699.1
10.1890/08-1763.1
10.1890/08-1909.1
10.1890/08-1928.1
10.1890/08-2025.1
10.1890/08-2060.1
10.1890/08-2157.1
10.1890/08-2157.1/abstract
10.1890/08-2207.1
10.1890/08-2236.1
10.1890/08-2254.1
10.1890/080025
10.1890/080083
10.1890/080129
10.1890/09-0221.1
10.1890/09-0397.1
10.1890/09-0610.1
10.1890/09-0647.1
10.1890/09-0662.1
10.1890/09-0924.1
10.1890/09-0934.1
10.1890/09-0934.1/abstract
10.1890/09-0941.1
10.1890/09-0979.1
10.1890/09-0979.1/abstract
10.1890/09-1065
10.1890/09-1175.1
10.1890/09-1207.1
10.1890/09-1340.1
10.1890/09-1359.1
10.1890/09-1520.1
10.1890/09-1608.1
10.1890/09-1641.1
10.1890/09-1694.1
10.1890/09-1694.1/abstract
10.1890/09-1772.1
10.1890/09-1800.1
10.1890/09-1843.1
10.1890/09-1843.1/abstract
10.1890/09-1879.1
10.1890/09-1968.1
10.1890/09-1974.1
10.1890/09-2026.1
10.1890/09-2212.1
10.1890/09-2212.1/abstract
10.1890/09-2219.1
10.1890/09-2370.1
10.1890/090089
10.1890/090091
10.1890/090111
10.1890/090157
10.1890/090157/abstract
10.1890/10-0154.1
10.1890/10-0260.1
10.1890/10-0340.1
10.1890/10-0489.1
10.1890/10-0697.1
10.1890/10-0709.1
10.1890/10-0807.1
10.1890/10-1054.1
10.1890/10-1510.1
10.1890/10-1697.1
10.1890/10-1757.1
10.1890/10-2241.1
10.1890/10-2344.1
10.1890/10-2369.1
10.1890/100001
10.1890/100041
10.1890/100052
10.1890/100052/abstract
10.1890/100071
10.1890/100098
10.1890/100125
10.1890/1051-0761%281997%29007%5B0828:GCCANA%5D2.0.CO;2
10.1890/1051-0761%281998%29008%5B0309%3ASBGARE%5D2.0.CO%3B2
10.1890/1051-0761%281998%298%5BS6%3ALDATSO%5D2.0.CO%3B2
10.1890/1051-0761%282001%29011%5B0356:MNPPIF%5D2.0.CO%3B2
10.1890/1051-0761%282001%29011%5B0530%3AEOFROF%5D2.0.CO%3B2
10.1890/1051-0761%282002%29012%5B0891%3AFCSITN%5D2.0.CO%3B2
10.1890/1051-0761%282006%29016%5B2411%3ADAMCFA%5D2.0.CO%3B2
10.1890/1051-0761(1997)007[0091:WDFSCT]2.0.CO;2
10.1890/1051-0761(1997)007[0091:wdfsct]2.0.co;2
10.1890/1051-0761(1997)007[0236:rharwa]2.0.co;2
10.1890/1051-0761(1997)007[0543:EOOADS]2.0.CO;2
10.1890/1051-0761(1997)007[0572:FPATRO]2.0.CO;2
10.1890/1051-0761(1997)007[0737:HAOTGN]2.0.CO;2
10.1890/1051-0761(1997)007[0737:haotgn]2.0.co;2
10.1890/1051-0761(1997)007[1125:FSOPAB]2.0.CO;2
10.1890/1051-0761(1998)008%5B0559:NPOSWW%5D2.0.CO;2/abstract
10.1890/1051-0761(1998)008</nowiki>[0559:NPOSWW]2.0.CO;2
10.1890/1051-0761(1998)008[0309:SBGARE]2.0.CO;2
10.1890/1051-0761(1998)008[0388:tieott]2.0.co;2
10.1890/1051-0761(1998)008[0559:NPOSWW]2.0.CO;2
10.1890/1051-0761(1998)008[0559:NPOSWW]2.0.CO;2/abstract
10.1890/1051-0761(1998)008[0559:NPOSWW]2.0.CO;2/pdf
10.1890/1051-0761(1998)008[0559:nposww]2.0.co;2
10.1890/1051-0761(1998)008[0947:FROINI]2.0.CO;2
10.1890/1051-0761(1998)008[1226:hpafau]2.0.co;2
10.1890/1051-0761(1998)8[S79:MRANBN]2.0.CO;2
10.1890/1051-0761(1998)8[s6:ldatso]2.0.co;2
10.1890/1051-0761(1999)009%5B0301:MTRASH%5D2.0.CO%3B2
10.1890/1051-0761(1999)009%5B0350:HEOWQA%5D2.0.CO%3B2
10.1890/1051-0761(1999)009[0072:SFNEAT]2.0.CO;2
10.1890/1051-0761(1999)009[0152:agmmat]2.0.co;2
10.1890/1051-0761(1999)009[0623:AETOCE]2.0.CO;2
10.1890/1051-0761(1999)009[0623:AETOCE]2.0.CO;2/abstract
10.1890/1051-0761(1999)009[0732:dacdiv]2.0.co;2
10.1890/1051-0761(1999)009[0849:CIBCIB]2.0.CO;2
10.1890/1051-0761(1999)009[0849:cibcib]2.0.co;2
10.1890/1051-0761(1999)009[1189:AHEUTP]2.0.CO;2
10.1890/1051-0761(2000)010
10.1890/1051-0761(2000)010%5B1732:BMAHUB%5D2.0.CO%3B2
10.1890/1051-0761(2000)010[0423:tvdoso]2.0.co;2
10.1890/1051-0761(2000)010[0484:SIAMCA]2.0.CO;2
10.1890/1051-0761(2000)010[0528:TEOLFO]2.0.CO;2
10.1890/1051-0761(2000)010[0689:BICEGC]2.0.CO;2
10.1890/1051-0761(2000)010[0689:BICEGC]2.0.CO;2/abstract
10.1890/1051-0761(2000)010[0711:PSIHLF]2.0.CO;2
10.1890/1051-0761(2000)010[0901:PDASOA]2.0.CO;2
10.1890/1051-0761(2000)010[1251:ROTEKA]2.0.CO;2
10.1890/1051-0761(2000)010[1263:TKOIAL]2.0.CO;2
10.1890/1051-0761(2000)010[1270:UTEKIS]2.0.CO;2
10.1890/1051-0761(2000)010[1275:tekawo]2.0.co;2
10.1890/1051-0761(2000)010[1681:ltsiha]2.0.co;2
10.1890/1051-0761(2001)011[0014:eonaal]2.0.co;2
10.1890/1051-0761(2001)011[0060:FIAPAD]2.0.CO;2
10.1890/1051-0761(2001)011[0356:MNPPIF]2.0.CO;2
10.1890/1051-0761(2001)011[0421:ELINCS]2.0.CO;2
10.1890/1051-0761(2001)011[0464:DOTCRL]2.0.CO;2
10.1890/1051-0761(2001)011[0530:eofrof]2.0.co;2
10.1890/1051-0761(2001)011[0701:pfacrr]2.0.co;2
10.1890/1051-0761(2001)011[1046:prtgdv]2.0.co;2
10.1890/1051-0761(2001)011[1276:TPIOTN]2.0.CO;2
10.1890/1051-0761(2002)012%5B0735:SATFIO%5D2.0.CO;2/abstract
10.1890/1051-0761(2002)012[0398:LOAUEE]2.0.CO;2
10.1890/1051-0761(2002)012[0535:mhrfet]2.0.co;2
10.1890/1051-0761(2002)012[0708:PVAIES]2.0.CO;2
10.1890/1051-0761(2002)012[0735:SATFIO]2.0.CO;2
10.1890/1051-0761(2002)012[0760:eponpa]2.0.co;2
10.1890/1051-0761(2002)012[0807:SLEOAD]2.0.CO;2
10.1890/1051-0761(2002)012[0891:FCSITN]2.0.CO;2
10.1890/1051-0761(2002)012[0927:AAMIIP]2.0.CO;2
10.1890/1051-0761(2002)012[1088:PFTAEO]2.0.CO;2
10.1890/1051-0761(2002)012[1088:PFTAEO]2.0.CO;2/abstract
10.1890/1051-0761(2002)012[1103:SEIMMT]2.0.CO;2
10.1890/1051-0761(2003)013%5B0117:TIOMRD%5D2.0.CO%3B2
10.1890/1051-0761(2003)013%5b0704:SPACOH%5d2.0.CO;2/abstract
10.1890/1051-0761(2003)013[0003:pahito]2.0.co;2
10.1890/1051-0761(2003)013[0023:EOILTO]2.0.CO;2
10.1890/1051-0761(2003)013[0117:TIOMRD]2.0.CO;2
10.1890/1051-0761(2003)013[0137:cogroy]2.0.co;2
10.1890/1051-0761(2003)013[0206:ESWMMR]2.0.CO;2
10.1890/1051-0761(2003)013[0704:spacoh]2.0.co;2
10.1890/1051-0761(2006)016%5B2411%3ADAMCFA%5D2.0.CO%3B2
10.1890/1051-0761(2006)016[0913:teotna]2.0.co;2
10.1890/1051-0761(2006)016[1037:LEICMS]2.0.CO;2
10.1890/1051-0761(2006)016[1076:ieofof]2.0.co;2
10.1890/1051-0761(2006)016[1619:PETCOS]2.0.CO;2
10.1890/1051-0761(2006)016[2011:BDADSS]2.0.CO;2
10.1890/1051-0761(2006)016[2057:TEOPID]2.0.CO;2
10.1890/1051-0761(2006)016[2064:dalawa]2.0.co;2
10.1890/1051-0761(2006)016[2411:DAMCFA]2.0.CO;2
10.1890/1051-0761(2007)017[0203:NEOCAC]2.0.CO;2
10.1890/1051-0761(2007)017[0251:MCDUUF]2.0.CO;2
10.1890/1051-0761-24.1.181
10.1890/1051-0761-24.1.181/abstract
10.1890/11-0329.1
10.1890/11-0387.1
10.1890/11-0422.1
10.1890/11-0480.1
10.1890/11-0541.1
10.1890/11-0768.1
10.1890/11-0825.1
10.1890/11-0825.1/abstract
10.1890/11-1047.1
10.1890/11-1199.1
10.1890/11-1247.1
10.1890/11-1314.1
10.1890/11-1314.1&title=Ecology+(Durham)&volume=93&issue=6&date=2012&spa
10.1890/11-1347.1
10.1890/11-1613.1
10.1890/11-1701.1
10.1890/11-2052.1
10.1890/11-2110.1
10.1890/11-2229.1
10.1890/110004
10.1890/110053
10.1890/110185
10.1890/110198
10.1890/110198/abstract
10.1890/110236
10.1890/12-0255.1
10.1890/12-0940.1
10.1890/12-1012.1
10.1890/12-1179.1
10.1890/12-1385.1
10.1890/12-1385.1/abstract
10.1890/12-1506.1
10.1890/12-1506.1/abstract
10.1890/12-1607.1
10.1890/12-1700.1
10.1890/12.wb.011
10.1890/120103
10.1890/120103/abstract
10.1890/120126
10.1890/120321
10.1890/120344
10.1890/13-0155.1
10.1890/13-0188.1
10.1890/13-0188.1/abstract
10.1890/13-0230.1
10.1890/13-0285.1
10.1890/13-0285.1/abstract
10.1890/13-0436.1
10.1890/13-0436.1/abstract
10.1890/13-0590.1
10.1890/13-0698.1
10.1890/13-0698.1/abstract
10.1890/13-0927.1
10.1890/13-0953.1
10.1890/13-0979.1
10.1890/13-1031.1
10.1890/13-1369.1
10.1890/13-1434.1
10.1890/13-1452.1
10.1890/13-2103.1
10.1890/13-2103.1/abstract
10.1890/130220
10.1890/130260
10.1890/14-0468.1
10.1890/14-0976.1/
10.1890/14-1100.1
10.1890/14-1154.1
10.1890/14-1154.1/abstract
10.1890/14-1332.1
10.1890/14-1687.1
10.1890/14-1687.1/abstract
10.1890/14-1741.1
10.1890/14-1948.1
10.1890/14-2124.1
10.1890/14.WB.001
10.1890/14.WB.006/abstract
10.1890/14.WB.008
10.1890/14.WB.011
10.1890/14.wb.006
10.1890/140202
10.1890/140231
10.1890/140231/abstract
10.1890/140327
10.1890/140327/abstract
10.1890/15-0023
10.1890/15-0023/abstract
10.1890/15-1256
10.1890/15-1295
10.1890/15-1295/abstract
10.1890/15-1759.1
10.1890/15-1815.1
10.1890/15-1815.1/abstract
10.1890/1540-9295%282003%29001%5B0102:MTTMTO%5D2.0.CO%3B2
10.1890/1540-9295(2003)001[0087:TCODA]2.0.CO;2
10.1890/1540-9295(2003)001[0102:MTTMTO]2.0.CO;2
10.1890/1540-9295(2003)001[0130:ATIOGW]2.0.CO;2
10.1890/1540-9295(2003)001[0351:SALFTY]2.0.CO;2
10.1890/1540-9295(2003)001[0376:ASSIE]2.0.CO;2
10.1890/1540-9295(2004)002%5B0348%3ASOASOS%5D2.0.CO%3B2
10.1890/1540-9295(2004)002[0067:TABAOS]2.0.CO;2/abstract
10.1890/1540-9295(2004)002[0067:tabaos]2.0.co;2
10.1890/1540-9295(2004)002[0089:CGITNM]2.0.CO;2
10.1890/1540-9295(2004)002[0191:ELP]2.0.CO;2
10.1890/1540-9295(2004)002[0332:ET]2.0.CO;2
10.1890/1540-9295(2004)002[0348:SOASOS]2.0.CO;2
10.1890/1540-9295(2004)002[0367:CTICOE]2.0.CO;2
10.1890/1540-9295(2005)003[0078:thoorm]2.0.co;2
10.1890/1540-9295(2005)003[0383:ROISUT]2.0.CO;2
10.1890/1540-9295(2005)003[0479:LOFSCF]2.0.CO;2
10.1890/1540-9295(2006)004[0027:teoapd]2.0.co;2
10.1890/1540-9295(2006)004[0080:BEFART]2.0.CO;2
10.1890/1540-9295(2006)004[0132:bcoiss]2.0.co;2
10.1890/1540-9295(2006)004[0244:ELSDVS]2.0.CO;2
10.1890/1540-9295(2006)4%5b481:MFFITW%5d2.0.CO;2/abstract
10.1890/1540-9295(2006)4[290:CIOHST]2.0.CO;2
10.1890/1540-9295(2006)4[435:AIEAAA]2.0.CO;2
10.1890/1540-9295(2006)4[452:D]2.0.CO;2
10.1890/1540-9295(2006)4[465:anvfno]2.0.co;2
10.1890/1540-9295(2006)4[481:MFFITW]2.0.CO;2
10.1890/1540-9295(2006)4[481:MFFITW]2.0.CO;2/abstract
10.1890/1540-9295(2006)4[513:CSDOIS]2.0.CO;2/abstract
10.1890/1540-9295(2006)4[513:csdois]2.0.co;2
10.1890/1540-9295(2006)4[525:memfct]2.0.co;2
10.1890/1540-9295(2007)5[247:TPIMIT]2.0.CO;2
10.1890/1540-9295(2007)5[25:ARFDAL]2.0.CO;2
10.1890/1540-9295(2007)5[315:EIOWED]2.0.CO;2
10.1890/1540-9295(=2006
10.1890/1540-9295-11.2.112
10.1890/1540-9295-11.2.60
10.1890/1540-9295-11.5.274
10.1890/1540-9295-11.6.336
10.1890/1540-9295-11.6.336/abstract
10.1890/1540-9295-12.8.428
10.1890/1540-9295-8.3.116
10.1890/ES10-00134.1
10.1890/ES10-00171.1
10.1890/ES11-00038.1
10.1890/ES11-00155.1
10.1890/ES11-00155.1/abstract
10.1890/ES11-00273.1
10.1890/ES11-00273.1/abstract
10.1890/ES11-00288.1
10.1890/ES11-00318.1
10.1890/ES11-00318.1/abstract
10.1890/ES12-00106.1
10.1890/ES13-00004.1
10.1890/ES13-00004.1/full
10.1890/ES13-00036.1
10.1890/ES13-00275.1
10.1890/ES13-00308.1
10.1890/ES14-00078.1
10.1890/ES14-00285.1
10.1890/ES14-00285.1/abstract
10.1890/ES14-00356.1
10.1890/ES14-00374.1
